1.813313,2.319497,2.302761,1.907810,1.954764,0.000000,0.000000,1.887915,0.0000000
2.188009,2.327492,2.327463,1.944203,1.800151,1.821897,0.000000,1.833996,2.1257109
0.000000,2.329158,2.287585,1.896902,1.858193,0.000000,0.000000,0.000000,0.0000000
0.000000,2.332275,2.204148,0.000000,1.886274,0.000000,0.000000,0.000000,0.0000000
0.000000,2.355881,2.303398,0.000000,0.000000,0.000000,0.000000,0.000000,1.9159889
0.000000,2.332084,2.276228,1.832164,0.000000,0.000000,0.000000,1.922614,1.4240759
1.611302,2.350781,2.250605,2.026216,1.865881,0.000000,0.000000,1.639535,0.0000000
0.000000,2.352429,2.283893,0.000000,0.000000,0.000000,0.000000,1.879074,0.0000000
1.754746,2.355577,2.210270,1.867287,2.008700,2.002425,0.000000,0.000000,2.0689000
1.828166,2.361754,2.211334,1.960373,1.784654,2.129540,0.000000,0.000000,1.5202106
0.000000,2.335248,2.298788,1.790470,1.852304,0.000000,0.000000,1.858234,1.6186710
1.978434,2.354286,2.179104,1.771814,1.926613,0.000000,0.000000,1.894144,2.0104308
1.839079,2.327793,2.189981,1.577467,1.772265,1.894251,0.000000,1.893330,1.9983116
0.000000,2.351438,2.270682,1.901287,0.000000,2.035450,0.000000,0.000000,0.0000000
1.755526,2.325495,2.281351,1.779169,1.882116,0.000000,0.000000,2.061098,1.8855332
1.691541,2.354471,2.250152,1.811557,1.797533,0.000000,0.000000,2.162018,0.0000000
1.631402,2.330573,2.199111,1.728690,0.000000,0.000000,0.000000,2.158247,0.0000000
1.900364,2.363327,2.221901,1.862743,0.000000,0.000000,0.000000,2.102115,1.6860328
0.000000,2.330925,2.307841,1.957990,1.966874,1.958586,0.000000,2.155496,1.9499829
1.859481,2.322808,2.298555,1.784122,1.888919,1.905947,0.000000,1.730594,2.0578422
1.696242,2.399860,2.270278,1.863521,1.966584,1.928769,0.000000,1.936034,0.0000000
1.731681,2.363617,2.219508,1.913695,1.562877,2.254522,0.000000,0.000000,2.1852062
1.559815,2.361479,2.115960,0.000000,1.951153,1.868568,0.000000,0.000000,0.0000000
0.000000,2.381735,2.314225,1.690282,0.000000,2.116670,0.000000,0.000000,1.9528660
1.608232,2.360651,2.260013,1.700660,0.000000,1.772098,0.000000,0.000000,1.7890006
1.817699,2.327020,2.230234,1.878028,1.861608,1.799376,2.116445,1.939987,1.6454657
1.693073,2.328304,2.236388,1.887530,1.808347,1.774219,0.000000,2.105087,1.7464599
0.000000,2.333469,2.221773,1.861926,1.764623,2.109129,0.000000,0.000000,0.0000000
0.000000,2.332579,2.195705,1.916544,1.542074,2.080473,0.000000,0.000000,0.0000000
0.000000,2.333063,2.069676,0.000000,2.009949,2.079048,0.000000,2.215238,2.0871153
1.877403,2.347468,2.149387,1.855714,1.940885,2.169021,0.000000,2.027254,0.0000000
1.564793,2.356292,2.150663,1.720626,1.895291,1.948507,0.000000,1.977187,1.6358316
0.000000,2.337123,2.277399,1.691144,0.000000,1.808307,0.000000,2.280330,2.1563962
0.000000,2.411407,2.272701,0.000000,2.011879,0.000000,0.000000,1.974719,1.7906737
1.884817,2.359758,2.228361,0.000000,1.573255,2.329405,0.000000,0.000000,0.0000000
1.673019,2.351374,2.300474,1.855088,1.823341,0.000000,0.000000,0.000000,2.1083767
0.000000,2.311089,2.348490,2.066964,1.931129,1.970117,0.000000,0.000000,0.0000000
1.851568,2.328156,2.350474,2.015217,0.000000,1.869550,0.000000,0.000000,0.0000000
0.000000,2.330671,2.326210,2.045066,1.731122,0.000000,0.000000,0.000000,0.0000000
0.000000,2.322435,2.317036,2.048915,1.637323,0.000000,0.000000,0.000000,0.0000000
2.014169,2.322157,2.226505,1.826947,1.921097,0.000000,0.000000,1.763713,0.0000000
1.841484,2.336951,2.198180,2.015301,1.959532,1.771336,0.000000,1.689904,2.0991326
2.016260,2.316687,2.256291,1.918683,1.844926,0.000000,0.000000,0.000000,1.5313339
1.633695,2.314307,2.192785,1.976570,1.776309,1.845829,0.000000,2.095973,2.0698207
1.701735,2.358043,2.211310,1.665204,2.013479,1.768144,0.000000,0.000000,2.0267825
0.000000,2.356500,2.213511,1.989996,1.833263,2.188695,0.000000,0.000000,0.0000000
1.598352,2.369970,2.194577,1.964584,1.705519,1.872759,0.000000,1.659970,0.0000000
1.811479,2.324363,2.260950,1.863440,1.869352,2.297185,0.000000,1.844172,0.0000000
0.000000,2.364355,2.232534,1.860264,2.036717,0.000000,0.000000,1.747575,0.0000000
1.657533,2.338185,2.219600,1.932574,1.960688,0.000000,0.000000,0.000000,1.9460380
1.828218,2.309128,2.268736,1.858144,2.053093,1.523494,0.000000,0.000000,0.0000000
1.844934,2.325603,2.195326,1.346750,0.000000,1.948712,0.000000,1.872297,2.1372329
0.000000,2.288746,2.128440,1.900314,1.969079,1.748167,0.000000,0.000000,0.0000000
0.000000,2.289841,2.228013,1.954152,1.952248,1.777938,0.000000,0.000000,2.1711705
0.000000,2.342423,2.231450,1.941070,0.000000,1.734895,0.000000,1.734031,1.8133904
0.000000,2.352489,2.136174,1.960310,1.776484,0.000000,0.000000,1.751848,1.5058440
1.692111,2.354758,2.218552,1.870207,2.034512,1.920206,0.000000,1.971595,0.0000000
2.081335,2.290863,2.234708,1.896569,0.000000,1.744003,0.000000,2.337327,0.0000000
1.478822,2.352972,2.236835,1.857236,1.979011,1.642886,0.000000,0.000000,0.0000000
0.000000,2.315476,2.245939,2.028517,1.990504,2.300125,0.000000,0.000000,0.0000000
0.000000,2.292448,2.233883,2.015956,1.819842,1.849194,0.000000,0.000000,2.0839882
2.172637,2.305796,2.251973,1.894732,1.937194,0.000000,2.447639,0.000000,2.1821746
0.000000,2.332028,2.254113,1.710210,2.122235,0.000000,0.000000,0.000000,1.9890952
0.000000,2.360142,2.173944,1.768659,2.069793,1.975563,0.000000,0.000000,1.9930124
0.000000,2.337064,2.196882,1.991039,1.835410,1.894643,0.000000,0.000000,2.2122015
0.000000,2.327990,2.175621,1.919292,1.957584,1.867806,0.000000,1.717350,0.0000000
1.617419,2.274054,2.240854,2.038059,1.712012,2.095114,0.000000,1.727981,2.0118362
0.000000,2.422738,2.312257,2.070936,1.787886,1.774548,0.000000,1.763740,0.0000000
0.000000,2.362221,2.202616,1.755165,0.000000,2.228443,0.000000,0.000000,0.0000000
0.000000,2.325064,2.218241,2.105806,1.902274,2.204630,0.000000,1.829099,0.0000000
0.000000,2.367363,2.303157,2.067676,0.000000,1.793940,0.000000,1.673464,0.0000000
1.854159,2.324406,2.221529,1.982127,1.749899,1.707635,0.000000,0.000000,1.8502906
0.000000,2.234753,2.230304,2.013300,1.855031,1.833705,0.000000,1.692396,0.0000000
0.000000,2.290113,2.286878,1.996682,1.963252,1.785242,0.000000,1.827366,0.0000000
0.000000,2.377331,2.242058,0.000000,0.000000,0.000000,0.000000,2.220723,0.0000000
0.000000,2.310463,2.217378,2.040631,1.908129,1.632234,0.000000,0.000000,0.0000000
0.000000,2.326555,2.224888,1.727616,1.911800,1.866399,0.000000,0.000000,0.0000000
0.000000,2.274374,2.275598,1.971088,1.959586,2.209437,0.000000,0.000000,0.0000000
0.000000,2.308317,2.226243,1.943486,2.011403,1.828607,0.000000,2.268760,2.1278530
1.819851,2.307432,2.271396,2.026549,1.570372,2.391207,0.000000,1.827252,0.0000000
1.518050,2.348200,2.242024,1.803623,1.806608,1.916776,0.000000,0.000000,0.0000000
1.865242,2.305261,2.270464,1.910786,2.043365,0.000000,0.000000,0.000000,1.6272124
1.781262,2.303452,2.276323,1.956278,0.000000,2.277833,0.000000,0.000000,2.0172446
1.788783,2.304877,2.261475,2.058554,1.857173,1.856660,0.000000,0.000000,0.0000000
0.000000,2.354993,2.278686,1.994966,1.864361,2.352043,0.000000,0.000000,2.0138759
1.842026,2.291605,2.317377,2.027220,1.854546,2.217222,0.000000,1.996502,0.0000000
0.000000,2.282986,2.277144,2.050952,1.987506,0.000000,0.000000,0.000000,2.1881712
1.789104,2.219624,2.248313,1.880548,1.944260,1.840600,0.000000,0.000000,0.0000000
1.948542,2.323078,2.243055,1.965094,2.093185,1.718018,0.000000,1.637106,2.0872131
1.606637,2.319821,2.192962,1.996120,1.907201,1.852558,0.000000,1.578218,1.5059769
0.000000,2.327399,2.315145,2.104446,1.457560,2.020710,0.000000,1.921467,2.2299593
0.000000,2.357576,2.257222,1.944066,1.898857,1.916950,0.000000,0.000000,2.0840265
0.000000,2.398846,2.266607,0.000000,2.014354,0.000000,0.000000,0.000000,0.0000000
1.932975,2.380395,2.249895,1.937224,2.028490,2.206666,0.000000,1.840473,2.0069638
1.790447,2.326310,2.249556,1.921265,1.810636,1.814274,0.000000,1.776946,1.4719999
0.000000,2.292000,2.341512,1.958060,0.000000,1.817578,0.000000,2.009702,0.0000000
1.881212,2.345778,2.246484,2.066405,1.763549,0.000000,0.000000,0.000000,2.1412185
2.231584,2.326979,2.215454,1.993369,1.772778,1.832677,0.000000,1.971823,0.0000000
1.798447,2.329597,2.238885,1.725710,1.767202,0.000000,0.000000,2.216412,1.7791079
0.000000,2.366701,2.257922,0.000000,0.000000,0.000000,0.000000,2.247627,0.0000000
1.983358,2.333102,2.291304,1.831751,1.891099,0.000000,0.000000,2.318171,2.2852116
1.798222,2.329196,2.225164,1.799429,1.949151,0.000000,0.000000,1.946130,0.0000000
1.953047,2.336752,2.228924,1.840956,2.042002,0.000000,0.000000,2.130588,0.0000000
0.000000,2.336509,2.292032,1.845531,1.654725,1.734447,0.000000,1.856702,0.0000000
0.000000,2.312913,2.282538,1.945343,1.743331,1.741028,0.000000,1.885646,2.1070562
0.000000,2.339130,2.232615,2.037667,0.000000,0.000000,2.310133,2.098833,0.0000000
1.488716,2.386933,2.264999,1.806941,1.814523,2.327032,0.000000,1.881965,0.0000000
0.000000,2.341531,2.249417,1.787342,1.668550,0.000000,0.000000,1.674841,0.0000000
0.000000,2.363284,2.052937,0.000000,2.104159,0.000000,0.000000,0.000000,0.0000000
1.875025,2.361826,2.165760,1.704248,2.046675,0.000000,0.000000,0.000000,0.0000000
1.933222,2.348396,2.132638,1.793297,1.993851,0.000000,0.000000,0.000000,0.0000000
0.000000,2.430679,2.218635,1.885811,1.841830,2.388068,0.000000,2.005275,0.0000000
1.984564,2.357582,2.188179,1.366624,2.117090,0.000000,0.000000,1.592822,0.0000000
1.855983,2.381750,2.114602,0.000000,2.128357,0.000000,0.000000,0.000000,0.0000000
1.984142,2.357862,2.205001,1.772868,2.081270,0.000000,0.000000,1.664370,0.0000000
1.787285,2.357302,2.207604,0.000000,2.012928,0.000000,0.000000,0.000000,2.1243778
1.941829,2.365176,2.179118,1.776109,2.050809,1.895207,0.000000,1.779939,0.0000000
1.917593,2.302148,2.214542,1.708327,1.921321,0.000000,0.000000,0.000000,0.0000000
2.022777,2.334994,2.271928,0.000000,2.030872,1.790084,0.000000,0.000000,2.1656121
0.000000,2.459576,2.212714,1.883281,1.893591,0.000000,0.000000,0.000000,0.0000000
1.976581,2.395440,2.100928,0.000000,2.159833,0.000000,0.000000,0.000000,0.0000000
2.097960,2.306747,2.243030,0.000000,2.218501,0.000000,0.000000,0.000000,0.0000000
1.843321,2.359664,2.193917,0.000000,1.757317,2.109490,0.000000,0.000000,0.0000000
1.962600,2.350033,2.279563,1.899072,2.072968,1.701612,0.000000,1.838364,0.0000000
1.776622,2.448699,2.193151,1.844319,1.964599,1.491469,0.000000,1.881679,0.0000000
1.695257,2.432307,2.187437,1.726832,2.045580,0.000000,0.000000,2.086040,0.0000000
1.620292,2.398414,2.243775,1.812569,1.964505,1.658023,0.000000,2.049673,0.0000000
1.940874,2.343142,2.274627,1.814800,1.953724,0.000000,0.000000,2.013377,0.0000000
1.922639,2.318328,2.203480,1.619914,2.020502,0.000000,0.000000,1.812772,0.0000000
0.000000,2.274243,2.306846,1.889448,0.000000,0.000000,0.000000,0.000000,2.1477211
0.000000,2.329482,2.228805,1.949904,1.781335,0.000000,0.000000,1.981466,0.0000000
1.614353,2.329824,2.267167,0.000000,1.759087,1.973278,0.000000,0.000000,0.0000000
0.000000,2.316049,2.241503,1.816827,2.015815,1.743972,0.000000,1.797996,0.0000000
0.000000,2.330916,2.302620,1.813188,2.017351,0.000000,0.000000,0.000000,0.0000000
0.000000,2.351919,2.297290,1.928968,1.940387,1.980009,0.000000,0.000000,1.8073543
0.000000,2.304208,2.159037,0.000000,2.015789,0.000000,0.000000,0.000000,0.0000000
0.000000,2.390654,2.131400,1.807435,2.032326,1.849291,0.000000,0.000000,0.0000000
1.834527,2.403123,2.225150,1.590788,1.503099,1.591156,0.000000,2.184602,2.1692803
1.828693,2.351388,2.250517,0.000000,1.991208,1.846665,0.000000,0.000000,0.0000000
0.000000,2.340404,2.273921,1.509071,1.941433,1.897385,0.000000,1.779537,1.9629155
0.000000,2.361433,2.262102,0.000000,2.084324,0.000000,0.000000,0.000000,0.0000000
0.000000,2.360443,2.300933,0.000000,1.997193,0.000000,0.000000,1.786995,0.0000000
2.159611,2.381412,2.255398,0.000000,2.221535,0.000000,0.000000,0.000000,1.7731237
2.138222,2.317975,2.240412,1.981174,1.877998,2.163247,0.000000,0.000000,0.0000000
2.175480,2.334764,2.260015,1.970117,1.914804,1.914028,0.000000,1.621590,0.0000000
2.221788,2.346069,2.259611,1.961102,1.989478,1.664579,0.000000,1.616298,1.5983130
2.201855,2.345165,2.242062,1.961911,1.868986,1.754572,0.000000,1.802221,0.0000000
2.155094,2.325420,2.244538,1.969014,1.841578,1.849172,0.000000,1.734646,0.0000000
2.204378,2.356362,2.236580,1.980929,1.899323,2.008163,0.000000,1.867987,0.0000000
2.182046,2.335965,2.269741,1.936088,1.728414,1.868304,0.000000,1.756517,0.0000000
2.201045,2.413340,2.241972,2.024928,1.926947,1.890118,0.000000,1.740933,0.0000000
2.264666,2.292358,2.270539,2.048181,1.867235,2.080624,0.000000,1.991969,0.0000000
2.186147,2.416108,2.238103,1.947564,1.931954,1.952527,0.000000,1.859894,0.0000000
2.200054,2.329187,2.225905,1.926158,1.921798,1.879098,0.000000,1.971866,0.0000000
2.200411,2.407629,2.234109,1.940657,1.697030,1.902632,0.000000,1.938973,0.0000000
2.233167,2.402043,2.287460,0.000000,1.998187,1.840481,0.000000,1.804221,0.0000000
2.211384,2.424766,2.281705,1.879312,1.998634,1.602832,0.000000,1.965675,0.0000000
2.215091,2.406772,2.264547,1.889531,2.117049,0.000000,0.000000,0.000000,0.0000000
2.245405,2.238212,2.304424,2.064733,1.975287,2.035672,0.000000,1.896052,1.4055510
2.214148,2.270448,2.271985,2.043525,2.075441,2.098077,0.000000,2.065885,0.0000000
2.185528,2.266919,2.290971,1.534761,1.907843,1.880005,0.000000,1.880295,0.0000000
2.165388,2.249287,2.255400,1.640841,1.924897,1.844095,0.000000,1.830094,0.0000000
2.166801,2.345292,2.269132,1.397010,1.688990,1.991083,0.000000,2.005412,0.0000000
2.216975,2.243298,2.319933,2.025735,2.043265,0.000000,0.000000,1.895181,0.0000000
2.151197,2.255796,2.300440,1.884486,1.992674,0.000000,0.000000,1.938470,0.0000000
2.017431,2.333470,2.280143,2.021257,0.000000,1.843925,0.000000,2.004242,0.0000000
1.838154,2.272050,2.267515,1.866948,1.793308,1.809699,0.000000,1.933140,0.0000000
2.185026,2.357926,2.288763,1.936402,1.847043,1.647773,0.000000,0.000000,0.0000000
2.204487,2.379391,2.272317,1.967999,0.000000,2.086307,0.000000,1.615063,0.0000000
2.261726,2.354922,2.260134,1.949071,1.648178,0.000000,0.000000,0.000000,0.0000000
2.246593,2.370855,2.264265,1.822576,1.753421,1.916994,0.000000,1.913214,0.0000000
2.205901,2.290824,2.329654,1.736853,1.839079,1.782801,0.000000,1.829331,0.0000000
2.239501,2.339998,2.277648,1.986238,1.993017,1.942969,0.000000,1.946796,1.2707179
2.263674,2.240887,2.389109,0.000000,2.102498,2.209007,0.000000,1.911823,0.0000000
2.202268,2.381354,2.262762,1.952073,1.926646,2.204646,0.000000,1.867968,0.0000000
2.176525,2.356820,2.248512,1.926930,1.976509,1.985015,0.000000,2.047383,0.0000000
2.198550,2.322015,2.222521,1.929582,1.915355,2.133569,0.000000,1.766307,0.0000000
2.224351,2.419644,2.274789,1.746919,1.688923,0.000000,0.000000,1.727321,0.0000000
2.109755,2.395516,2.255087,1.917801,1.529304,0.000000,0.000000,0.000000,0.0000000
2.160872,2.355780,2.286617,1.962219,1.784228,1.976799,0.000000,1.785207,0.0000000
2.323626,2.331590,2.197542,1.965158,2.030416,1.905660,0.000000,2.108691,0.0000000
2.233785,2.356064,2.290576,1.968049,1.923864,2.167562,0.000000,0.000000,0.0000000
2.142888,2.359334,2.281666,1.992464,1.675451,0.000000,0.000000,0.000000,0.0000000
2.127260,2.314359,2.273967,1.947895,0.000000,2.006230,0.000000,1.948632,0.0000000
2.146635,2.395354,2.184575,1.827888,1.979201,0.000000,0.000000,1.793630,0.0000000
2.132470,2.336985,2.239793,1.744749,1.953744,2.002175,0.000000,1.991208,0.0000000
2.133483,2.349133,2.169841,1.932928,1.865776,1.649761,0.000000,1.796266,1.5193493
2.241117,2.366062,2.215431,2.030223,1.974453,2.254122,0.000000,1.957883,1.4782051
2.115056,2.316932,2.221946,1.946102,1.931196,0.000000,0.000000,1.997116,1.5181117
1.977203,2.331050,2.179658,1.873767,1.865776,0.000000,0.000000,1.839718,1.4737488
0.000000,2.317859,2.239515,1.978751,2.053672,1.779915,0.000000,0.000000,0.0000000
0.000000,2.343493,2.200759,1.902104,1.893426,2.059251,0.000000,0.000000,2.0897955
0.000000,2.293373,2.229203,1.921712,1.788243,1.849023,0.000000,0.000000,2.0891407
0.000000,2.319164,2.247930,1.832601,2.019487,1.893724,0.000000,0.000000,1.8450567
0.000000,2.386101,2.204154,1.743722,2.054031,2.535384,0.000000,1.650960,2.2365379
0.000000,2.422630,2.252785,2.057359,2.040536,2.147256,0.000000,1.681313,2.2301495
0.000000,2.243089,2.307812,1.826289,1.970317,2.148503,0.000000,0.000000,2.1924993
0.000000,2.394955,2.140320,1.741789,1.937932,1.913900,0.000000,1.670096,0.0000000
0.000000,2.333435,2.176060,1.871549,1.985452,1.748907,1.916687,0.000000,2.0439132
0.000000,2.332541,2.195380,0.000000,1.976813,2.366219,0.000000,0.000000,2.2585084
1.936631,2.331640,1.933991,1.816771,0.000000,1.839006,0.000000,0.000000,1.9352659
0.000000,2.291411,2.373256,1.976515,1.995656,1.845981,0.000000,1.848381,2.3278798
0.000000,2.313905,2.347840,1.933340,1.907384,2.193659,0.000000,0.000000,1.8789730
0.000000,2.329854,2.283886,1.984323,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.282316,2.166792,1.676641,1.799663,2.247836,2.007197,0.000000,2.1200497
1.948487,2.299677,2.361667,1.876180,1.890909,2.127245,0.000000,0.000000,2.0713889
0.000000,2.272544,2.358918,1.988841,2.058100,2.102136,0.000000,0.000000,2.3176356
1.865189,2.339657,2.284463,1.516114,1.909693,2.124305,0.000000,1.657505,0.0000000
0.000000,2.332056,2.306491,0.000000,1.900324,0.000000,0.000000,0.000000,2.1095574
1.983619,2.311390,2.250346,1.834833,1.831235,1.419186,1.780511,1.739671,0.9449847
0.000000,2.316744,2.334186,1.935747,1.931958,1.918331,2.004518,1.724490,1.5378445
0.000000,2.318005,2.279801,0.000000,1.690193,2.251673,0.000000,0.000000,0.0000000
0.000000,2.286790,2.302674,2.126179,1.932550,1.852558,0.000000,1.960174,0.0000000
1.942740,2.308095,2.310135,1.951302,1.922349,1.945403,0.000000,1.899908,2.1735545
0.000000,2.341185,2.201611,1.994514,1.978583,2.040626,1.378483,2.048428,0.0000000
0.000000,2.325221,2.278921,0.000000,1.985722,1.853390,0.000000,0.000000,0.0000000
0.000000,2.322130,2.226392,2.003637,2.132729,1.754543,0.000000,1.612529,0.0000000
0.000000,2.332762,2.241683,1.995420,2.056592,1.570049,0.000000,1.802721,0.0000000
1.869121,2.305429,2.274875,2.048645,1.982241,1.997595,2.132593,1.679352,1.3376305
1.822160,2.336275,2.261607,1.969609,2.017895,1.879294,0.000000,1.896574,0.0000000
0.000000,2.338608,2.059452,1.746245,1.850364,0.000000,0.000000,0.000000,1.4745384
0.000000,2.353782,2.232895,1.823610,2.071977,1.926295,0.000000,2.082118,0.0000000
0.000000,2.321205,2.250776,1.975633,1.995290,1.610321,0.000000,0.000000,2.0271604
1.554335,2.311374,2.212158,1.875209,2.061497,1.518360,0.000000,1.978139,1.2702850
1.889305,2.381907,2.186507,2.011275,2.169556,2.227349,0.000000,1.842558,1.2252865
1.525948,2.340779,2.291929,1.825735,2.087420,0.000000,0.000000,1.634924,1.5662642
0.000000,2.255008,2.288121,1.898025,0.000000,1.606898,0.000000,2.008907,1.4205508
0.000000,2.365073,2.249618,1.776846,1.913279,1.869563,0.000000,1.780122,0.0000000
0.000000,2.336044,2.220496,1.791655,1.808437,2.025870,0.000000,1.828140,0.0000000
1.970492,2.378535,2.056998,1.679993,2.106724,1.581923,0.000000,1.677438,1.2341235
2.018426,2.327222,2.231395,0.000000,2.088145,1.537789,0.000000,0.000000,2.1208223
0.000000,2.329577,2.192087,1.954215,1.969720,1.954370,0.000000,1.830384,1.5596183
1.924541,2.350000,2.212179,1.934058,1.717907,0.000000,0.000000,1.735242,1.8224133
0.000000,2.331543,2.235430,1.532941,1.978938,1.990206,0.000000,1.917132,0.0000000
0.000000,2.362939,2.334049,1.827017,1.899389,0.000000,0.000000,2.027058,0.0000000
0.000000,2.320259,2.216370,1.924817,1.999828,1.896731,0.000000,0.000000,2.0816151
1.829340,2.350824,2.252531,1.745012,1.987397,1.905952,0.000000,1.746873,2.1269429
0.000000,2.266754,2.249453,2.071140,1.855344,2.003483,0.000000,0.000000,0.0000000
1.735918,2.247590,2.196443,0.000000,1.922178,1.993505,0.000000,0.000000,0.0000000
0.000000,2.314426,2.294747,1.854231,1.620840,0.000000,0.000000,0.000000,2.0156759
0.000000,2.356403,2.289803,0.000000,1.713889,1.920678,0.000000,0.000000,0.0000000
0.000000,2.262097,2.243769,2.063645,1.822738,0.000000,0.000000,0.000000,0.0000000
1.734961,2.314485,2.270247,1.894600,1.833630,2.207501,0.000000,2.330626,2.0420509
0.000000,2.304713,2.233407,0.000000,2.000065,2.047925,0.000000,2.324177,1.9819978
0.000000,2.408094,2.245578,2.006919,0.000000,0.000000,1.674547,0.000000,1.7791447
1.657941,2.334205,2.233510,0.000000,1.927755,0.000000,0.000000,0.000000,0.0000000
0.000000,2.328688,2.401326,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.385545,2.303330,0.000000,1.911350,2.250651,0.000000,0.000000,0.0000000
0.000000,2.380722,2.247754,1.970889,0.000000,2.044270,0.000000,0.000000,2.0872779
0.000000,2.307105,2.298418,1.551786,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.359558,2.288756,0.000000,2.013247,2.082882,0.000000,0.000000,0.0000000
1.761639,2.392397,2.382515,1.975686,1.622338,2.011151,0.000000,1.747316,2.1032987
0.000000,2.315877,2.297349,1.929409,0.000000,2.110867,0.000000,0.000000,1.7786288
2.032264,2.425602,2.234841,1.812559,1.956986,0.000000,0.000000,1.823601,1.8273047
1.719217,2.322568,2.238166,1.792663,1.871587,1.771181,0.000000,0.000000,0.0000000
1.969767,2.319495,2.355846,1.909877,1.878082,1.809887,0.000000,1.677750,1.6113748
1.832836,2.275220,2.287970,1.972900,1.913800,1.896361,0.000000,0.000000,2.0662238
0.000000,2.317344,2.295796,2.005560,1.747924,0.000000,0.000000,0.000000,2.1685581
0.000000,2.336528,2.291702,1.875893,1.970006,1.987964,0.000000,0.000000,1.6276067
0.000000,2.244615,2.211842,1.786832,1.674178,1.977376,0.000000,0.000000,2.3026715
1.876015,2.291408,2.303643,2.049204,1.891820,2.200324,0.000000,2.025884,0.0000000
1.826588,2.339024,2.305063,1.980844,1.989528,2.149851,0.000000,0.000000,0.0000000
0.000000,2.305082,2.280609,1.989205,1.996197,2.000584,0.000000,1.800500,0.0000000
1.765891,2.333800,2.325278,1.946042,2.003930,2.105741,0.000000,1.743753,1.9834077
1.621454,2.331449,2.267874,1.984152,1.774168,1.963270,0.000000,1.580494,2.0938880
1.876374,2.416079,2.297665,1.962101,1.870283,2.122578,0.000000,1.767561,2.0358126
1.894033,2.331279,2.356046,1.935743,1.754252,1.947539,0.000000,0.000000,0.0000000
1.715592,2.325968,2.281012,2.023336,1.913104,2.034896,0.000000,1.677414,2.2169764
0.000000,2.325963,2.232123,1.820329,1.962467,1.813650,0.000000,0.000000,0.0000000
0.000000,2.283447,2.261577,1.958927,2.196422,1.852246,0.000000,0.000000,0.0000000
1.814447,2.340404,2.286043,1.868336,1.974857,1.911252,0.000000,0.000000,0.0000000
1.793397,2.263254,2.229800,1.844665,1.863514,2.102146,0.000000,1.357503,1.3054116
0.000000,2.331947,2.131885,0.000000,2.091369,1.719126,0.000000,0.000000,0.0000000
0.000000,2.338903,2.259937,1.811371,1.928846,1.951938,0.000000,0.000000,0.0000000
0.000000,2.315060,2.216104,0.000000,2.035228,1.476732,0.000000,0.000000,0.0000000
0.000000,2.405164,2.248922,1.930141,1.841161,2.025196,0.000000,0.000000,1.5760444
1.834759,2.303740,2.233503,1.551323,1.958896,1.838621,0.000000,0.000000,0.0000000
0.000000,2.332085,2.150737,1.925402,1.906551,1.951617,0.000000,0.000000,0.0000000
0.000000,2.346458,2.248084,1.917025,1.796646,2.127662,0.000000,1.760877,2.1918844
1.841114,2.362178,2.237583,1.967000,1.936657,2.117238,0.000000,0.000000,2.1316004
1.496504,2.361864,2.298273,2.002745,1.898565,2.143625,0.000000,0.000000,2.0937048
0.000000,2.260230,2.188508,0.000000,1.898990,1.803994,0.000000,0.000000,0.0000000
1.297916,2.357284,2.265007,1.798361,1.692789,2.153263,0.000000,0.000000,2.1393616
1.975357,2.300208,2.290592,0.000000,1.886898,0.000000,0.000000,0.000000,2.1304444
1.613712,2.283656,2.323166,1.929639,1.761265,2.027773,0.000000,1.778346,2.1887572
1.728639,2.309564,2.230384,1.966829,1.958352,2.050994,0.000000,0.000000,1.5178632
0.000000,2.296136,2.280811,0.000000,1.889299,0.000000,0.000000,0.000000,2.0943112
0.000000,2.336562,2.282113,0.000000,1.774662,0.000000,0.000000,2.136042,1.3222219
0.000000,2.355078,2.239205,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.337399,2.258476,0.000000,2.061800,1.449003,0.000000,0.000000,2.3055050
0.000000,2.390160,2.292810,0.000000,1.944708,1.766709,0.000000,0.000000,2.0107573
0.000000,2.333498,2.210165,1.763672,2.024981,1.887195,0.000000,0.000000,1.6309207
0.000000,2.383328,2.292209,1.638647,1.978797,0.000000,0.000000,0.000000,2.1222826
2.175757,2.328503,2.402223,0.000000,0.000000,0.000000,0.000000,0.000000,2.1612310
0.000000,2.347011,2.068682,0.000000,2.108262,0.000000,0.000000,0.000000,0.0000000
