7.29088615799275,6.95062317920931,5.92812530654589,0,6.7966449313437,8.84908638879228,9.67895553775248,8.01084419923288,4.45979753297234,0,8.01520176430616,9.18716385952497,0,4.46556323160167,9.21285720210046,0,0,6.45255355896414,8.31528506398418,0
6.37582518088472,6.60487834714781,0,4.65443642729101,7.4381540919607,0,8.72613395900238,0,0,0,7.60599944779993,8.19187570855449,0,0,8.8174903579156,0,0,6.00689488476334,7.11803241178942,0
6.98415134573548,5.94975674370819,5.13626891459364,5.64742374098682,5.91579766818257,9.08982109622692,8.36846113761584,8.11619310026723,0,0,6.70463491887339,8.07110606879048,0,0,9.07978283875941,0,0,6.30155614007285,0,0
6.61809792360959,7.54426332261924,0,0,6.00947635615967,10.0957594401833,9.80132192777482,8.62375977947626,0,0,6.7068745614669,5.86873178172568,0,0,9.29782913499897,0,0,0,6.12293130985029,0
6.24027584517077,6.41079968673501,0,0,7.43238321114146,0,9.24868570209351,8.7933814624768,0,5.54255682615698,8.17724893430165,9.83622532547696,0,0,8.82222635920207,0,0,7.48481236505179,8.7426317072836,6.17013360832036
3.47165584531072,5.8920861031277,5.02440669818017,0,2.46385324059017,9.40681956809255,9.26977840772479,7.98218757364851,0,0,7.83889127265672,4.52915269956418,4.66051028102126,0,6.01026176719089,0,5.55601692200385,0,8.53785819185982,7.67178022017552
0,5.52489501459653,4.47449186234598,0,2.8953592994072,8.3347524275174,8.55844453375353,8.24993054946248,4.4430041353977,0,6.09384061372485,8.35549510140812,0,0,6.43052560464466,0,5.64692989639672,7.00309273114184,7.54194831669841,7.17774424752785
2.49732916978656,3.69212418427883,0,0,0,8.48756662687888,9.68664287162001,8.33309726135269,0,0,7.36589506026803,8.3886140873715,5.62984884627808,0,6.28867606977589,0,5.94560383789236,7.52033211269147,6.85870158009048,5.92139073447173
2.11021320034659,3.9581429410417,3.46448512089807,0,0,8.76237999520508,8.80024054010948,8.70535101734389,0,2.43886271128659,8.05611283112265,8.32225558589825,4.98401749619196,0,6.32557685843757,0,5.48122208660257,4.33532803166464,7.20468446479058,0
3.23001356927866,5.11853258940605,4.52807313560312,0,0,9.32148810931561,9.47809775968308,9.37408205360778,0,0,8.44281441336714,8.87896691445997,0,0,8.37399926652056,0,1.90061387414014,7.96935774201635,6.99372194378331,7.60325469087554
2.2364452904895,5.49017662782248,5.55771569852142,0,0,9.64918867521426,9.12587447976225,7.27459043273801,0,0,8.62094220930875,8.21171367993388,5.11259001661925,0,6.49092078363639,0,5.56256447274066,6.69746625310413,7.40062668608797,7.04661246436201
3.53834721980939,5.67483415270031,6.08377021789201,0,0,10.7066297428764,9.07757554260981,7.96417658093208,0,0,8.44558762409576,8.52564735406279,4.1717684591869,0,7.70152125097333,0,5.26883706122553,0,7.37822754839891,7.71866771726266
4.67925672934079,6.53676405873405,4.97438616142114,3.02140002030257,0,9.61419084392734,10.4428102500609,9.06053440685891,0,0,8.94618861088807,9.07356601232807,6.1798924223337,0,7.6085034983149,0,6.4768185049003,8.72908811345249,8.65913883473655,9.30680443126
3.30798499993998,5.77134766081863,5.35818876358543,0,0,9.60174712283331,9.81071963843412,8.64312074801403,0,0,8.42959618843572,9.08671404751146,3.68235823712367,0,7.53617725431345,0,6.92275225998804,4.41642806139121,0,7.39810060588579
3.68737832798767,6.1855705602989,5.7317866710658,0,0,9.92605107094488,9.68551809249565,8.83164474266818,3.36764059813331,0,7.00807109149523,9.1076762178661,0,0,7.91178578916393,0,0,7.43885988715648,8.64717704897259,7.54608718076877
2.94968833505258,5.25968048293312,4.4818719696436,0,0,8.6929985639199,8.72291872598921,7.81560246423338,0,0,7.63955089359029,8.71316778653061,1.48839958405704,0,6.3488242565413,0,5.33921935786846,7.81286776642572,8.50429435799845,8.34691956595275
3.24024585060439,5.06240514158101,4.42711949604478,0,0,9.31339322703226,9.31783061814713,8.60518209047545,0,0,8.47071984135916,8.64065960161535,0,0,7.20928108325457,0,5.64449237863063,7.78153926460517,7.02215481929063,7.20643663689229
4.13708471589826,6.90595365703551,6.44314507901311,0,0,10.7878664760198,8.87168776006342,7.51176518807561,0,0,7.29714520423363,7.86589020275475,0,0,8.6619530581168,0,0,4.46475803227135,9.83038445993717,9.15865752803985
4.46072228162222,6.38723279223728,5.00166181929715,2.49650578563135,2.75110969056266,9.25434768796918,9.48847198361611,8.77471961855107,3.60141342833266,4.39814601655377,8.74709783494835,8.92986824528655,4.37349030365159,0,7.0670470066614,0,5.97845529251434,8.52291876896937,8.64331469852199,9.41204780256997
0,3.21767510429168,3.42001913590274,0,0,8.33054307993173,9.65554528925321,8.1711840224809,0,0,7.83408346662685,8.32689913856375,4.92942523867071,0,6.06376195260323,0,5.72600048322263,0,0,5.73469957729092
1.96571277635149,3.31418600467253,4.43781605631592,0,0,8.9182124312819,9.82729201832479,8.54460600334645,0,0,7.07702536803136,8.59402459452009,5.45017971585728,0,7.4697738921053,0,6.43228071140794,0,0,6.92813617042392
0,0,2.20937271127187,0,0,7.68716730794858,9.42297287526473,6.24746243529314,0,0,6.61708207087433,7.76929411080254,0,0,5.51753321452427,0,5.5124201732101,7.43549701512444,0,0
0,2.19165353228676,2.3494686788929,0,0,7.90800841110342,9.2330994090967,7.89567806330604,0,0,7.1488880496559,8.12558365007851,4.39728463706286,0,5.24576011580936,0,5.65168183691083,7.13341566042062,0,5.79319651848434
0,2.65253749117195,0,0,0,8.4571735115855,9.49900196454146,8.26831636120627,0,0,7.43161360691682,8.34554566393857,5.16530012743823,0,6.75023559710189,0,5.9437700324953,7.39770858353549,0,6.33434478002453
3.00716665117965,5.20707888611377,3.88793520989906,0,0,8.72440896649303,9.15460670740469,8.29078180654526,0,0,8.17743155063227,8.68627921030212,5.44375880219821,0,6.67681894263797,0,5.91082374394432,8.31279533649445,7.47285883865862,6.81520129737153
4.90052276474409,5.48893772615669,0,0,5.61367540185006,0,6.75925527066369,8.20041181113918,0,0,5.1036397875445,8.22797126733457,0,0,10.2024247972345,0,0,6.42251617709362,0,0
5.65083869616178,0,0,0,6.14188685662102,6.52511763051334,7.28882523025558,8.50376949540819,4.37989937365771,8.81081757332365,6.74410629945357,8.96812739950447,0,0,9.21294697184113,5.81003259449886,0,6.07527706319321,0,0
7.31484573216774,7.50522821347368,0,5.82473086565568,6.52140138272699,9.85709276715484,7.55347012310719,7.04249594014664,0,6.76794133525493,5.60627989329496,7.37671461314152,0,0,10.0478173074226,6.0344282465401,0,0,0,5.08456706025042
7.10090137185924,6.55333493438028,0,4.91375721911977,7.73090387913634,8.91227524839465,7.24253322395867,8.37202868141862,0,8.05914659112886,7.68093747487834,9.03532486091383,4.52200594472732,5.40118978946867,8.81462904075225,0,4.44017761131591,0,0,6.45097582363323
6.44820878283668,6.82744503552409,0,5.02618050543172,6.9938687529775,9.08692223893971,6.92350066719587,8.00710729398525,0,7.51824341557703,7.18350646056595,8.22363790536165,0,0,9.47027090809712,5.74072495357792,0,0,0,5.86898613038254
6.37251741998304,6.66038306993385,0,4.79727704351684,6.97104927602075,9.08702858087892,7.12181772156015,7.97819783354004,0,7.39082936641728,7.38658856185188,8.41735959637761,4.05473710762732,0,9.23742037637992,5.14230662454388,0,0,0,5.76832099579377
6.30437567360554,7.02975164829139,0,5.16375687315234,7.07910014506246,9.44524647246969,7.42130917761929,8.34321116388037,0,7.94817332340552,7.52620585263845,8.58366983318407,4.67842064772768,5.54000785514882,9.78191860936731,6.50533552905993,4.07889245766318,0,0,4.59572572716009
6.71563789939803,6.79547084825149,0,0,7.18222292420959,8.82069201693459,7.4182828583373,8.0671898169959,0,8.02927973439855,6.80890684693953,8.70963668150054,0,0,9.60378687849976,0,0,0,0,0
6.57898728829641,6.6166540344847,0,4.72375290181504,7.06780566412986,9.20245536686874,7.3578686520924,7.93178409785005,0,8.04164139954081,5.77703293639579,8.60412473188568,0,0,9.32382083147919,0,0,0,0,0
6.71469223845609,6.73840127881247,0,4.03600898520914,7.23164873339649,8.99197911723111,7.67134694359619,7.89568551026507,0,7.87792037142488,6.38222202634387,8.39097442482093,0,0,9.50992631143079,0,0,0,0,0
6.60647449508976,6.77566285055187,0,3.49650756146648,7.47390964375714,9.13714152490453,7.72301389193701,8.26007912053087,0,7.94734977918537,6.1143456764838,7.69181662739271,0,0,9.50182271424664,0,0,0,0,5.22757296202228
6.13283389257051,6.3979624550281,0,3.91621421004661,7.77831197197502,8.9001331695788,7.56852905000704,8.13343771464505,0,7.89133823706548,6.74524811412104,8.43994274840743,0,0,9.14432556165979,0,0,0,0,0
6.16529179586623,6.23397926010145,0,4.00842349971446,7.04954993659981,8.90455949988914,6.9298004878507,8.00875471614274,0,6.04386722590103,0,6.08144235322621,0,0,9.30238157813993,3.22485789654575,0,0,0,6.65599360784591
6.45477394490058,6.25896942212094,0,0,7.22604172338176,9.07486537749495,7.19456447058425,8.35418237625666,0,8.34752168428956,6.87085267693199,8.97565168127745,0,6.58962774465564,9.38562892172008,0,0,0,6.72025634265905,0
6.0986583812101,6.85545094735285,0,4.67357621865215,6.68988529792059,9.27011757601204,6.92695968816585,8.45204221610022,0,7.81362793062544,6.61278000903621,8.40341736615706,0,0,9.64423743407858,4.19010918420648,0,0,5.89354847491346,5.6536464051624
6.11974781739823,6.75703703493479,0,3.99838417107619,7.2388416090412,9.11003373062104,7.4058238768087,8.20647173903157,0,7.57781805309471,6.55879337010771,8.15198767971215,0,0,9.32113907385812,3.47072344431077,0,0,0,0
6.35558669168176,6.79417216130997,0,4.57749061688135,7.52467454959959,9.40389856069613,7.44650341554166,8.35096858082613,0,7.92985002815273,6.1156271897284,8.51587231944882,0,3.76421881065975,9.50208418438264,0,0,0,0,6.59493316052325
6.47746454943832,6.56941129172813,0,0,7.05137065689401,8.99355407046035,6.81139855173803,8.23773322462312,0,8.07487632197139,6.51728715187988,8.40217507983197,0,0,9.19266508029617,0,0,0,5.66704933159998,5.60234019858787
6.31698416503906,6.63774284166103,0,4.99219973194057,7.67002265625617,9.22500235780683,7.03778304105496,8.09579075610523,0,7.77042580077274,6.18723690162606,8.29127328960525,0,0,9.44993191046024,0,0,0,6.22795858279033,0
6.46581807680395,6.42482040035699,0,4.27930153215107,6.95283380161958,9.17006093857635,7.8886232812431,8.33448596025949,0,8.02246070892344,6.89456871717796,8.48525866938589,0,4.08446256236765,9.30595050678951,0,0,0,5.51076390831391,5.34829729885306
6.6375332227736,6.46707741511823,0,3.89079936897652,7.08826686543423,9.24057855503679,7.70988241711022,8.38267388239154,0,8.01955029244706,6.873639911346,8.53227882883428,0,0,9.34407549384649,3.90075981314944,0,0,5.3097023114146,5.64052313501701
6.47460032105231,6.45724050232025,0,4.49858670058531,7.34728037065943,9.20417037664209,7.04567204179919,8.23991019400138,0,7.88637835016341,6.71107107135235,8.4514037548768,0,0,9.37926424595484,0,0,0,6.29637240022483,5.84122288377744
6.34630280537176,6.35723549667195,0,3.7445506514844,7.45817462324859,9.06796426564997,7.25820790438636,8.26834201255822,0,7.94304075653992,6.15697898558556,8.18690419907895,0,6.23274266861767,9.29464475502821,0,0,0,0,6.33609980400827
6.25425179902674,6.65524728153801,0,4.29045944114839,7.44434221237103,9.23080944381552,6.76588060636335,8.04297268362246,0,7.82768737304256,6.31215214492374,8.30267979297291,0,0,9.58767345950559,5.44224453535468,0,0,0,5.66808620999793
6.7647390471464,6.44261978113326,0,4.98907111618042,7.32868026495234,9.08374260043452,7.06857226098858,8.56792052567857,0,8.17802692916455,6.87351573916041,8.74690711051279,0,0,9.41721632042632,3.5530597309714,0,0,0,6.18375706160508
6.33825833280107,6.41978317934558,0,3.92769948481315,7.16346669300414,8.94818698527241,7.23528046700847,8.00079205331706,0,7.97381682735586,6.3607669283199,8.02158125045563,0,0,9.30131388931083,0,0,0,0,6.31940045270691
6.48985821333088,6.63748081118539,0,4.54870564900696,6.27835255437343,8.97811823472877,6.83111178742181,8.2740229377029,0,7.79292266535497,6.47114000308168,8.14033011731321,3.10189246938238,3.06385810260159,9.3922785219458,4.74240720429318,0,0,6.0684950302774,5.21090590953707
6.73406833638052,6.31557497617331,0,0,7.65887415369104,9.07745676949031,7.76509398946357,8.12046678935115,0,8.31983921178832,6.93559415639864,8.73043023491704,0,0,9.35278566745877,0,0,0,0,0
5.31836506185181,6.76071592033275,0,5.83985646546997,5.44311011144958,8.90563556474412,8.0208620138007,8.40325151827057,0,7.44622914316413,6.19191249049,8.76666859639658,4.29387824789718,5.25645316244934,9.72172583900069,4.25688849140738,3.96726847965412,4.87252199196662,4.69829616397758,0
6.38956930080985,6.88084646242492,4.81899040984142,4.88219567825134,6.9816653744167,9.05756907369796,7.87954883273766,7.93834922115952,3.41805449872858,6.77708835128648,6.40877587749983,8.05823236536532,0,2.67207754064339,9.41604474085679,5.24264608167757,3.50675787732265,3.3813347525659,6.83206143461294,6.41104621277352
7.36173114715068,7.68322871178811,3.57262649728969,4.68083408990908,7.64785283710345,9.59835408647059,8.29581557991206,6.93438747278281,0,6.65944775400438,4.34445456176612,7.39801486412766,0,0,9.61524532322578,0,0,6.20486074696731,0,5.35200030346422
6.04279909064477,6.65792118303988,0,5.02696785538382,6.66493184283858,9.020933775459,7.0962659768019,7.83262510496423,0,6.93717814965531,5.76249153747021,8.00041656215681,0,0,9.31833341947938,5.36344946148582,3.20315286440296,3.12895111734021,6.43269890609975,5.7065785619582
6.38347285052954,6.87956154461135,4.99700955051444,4.90104361746616,7.24533404602983,9.24603564730063,7.65455222526886,8.30904908389219,3.70302887721836,7.06011578597718,6.30545378172177,8.4683810270048,4.82919335032931,4.53313698308826,9.59117803203739,5.62311457158875,4.23222066955661,0,0,0
6.39534506708591,6.87132985536428,0,5.01422882960639,7.39130425441123,9.20418043848216,7.56496953568145,7.94581398497714,0,6.74706996150754,5.59281366930749,7.88245075881022,0,0,9.47961913762603,5.0976077814408,0,0,0,6.46143692586543
5.91714501411531,6.80801228877502,0,4.70401955003026,7.95252365477813,8.80368405465996,8.68405587314765,6.96911374911308,0,8.64892471524828,6.85177734457268,4.54955176222508,5.43916567513542,6.60774418216095,8.90842143459706,0,5.43799234862052,0,0,6.74268014399665
6.8516927350456,7.17065017187223,3.0189603996732,4.11480057078948,5.91425947619901,9.24055915056018,6.95928454552607,7.71505669684439,0,6.74615357576252,5.08950808691698,6.93563305744411,0,5.49145521577584,9.34660053810946,0,0,0,0,4.51775872897712
6.47943087672789,6.67742345382094,0,5.06177190954364,7.07694093638295,9.10537422299004,7.75867087318602,8.09730151905359,0,7.22920814456107,7.22780047032851,8.52315935839474,3.31890213893533,4.16137996355826,9.24296243879344,4.69565053911647,4.17145991243962,0,0,6.36543898812478
6.36667661204513,6.84657112565714,0,4.81380905109942,6.24054871242255,9.02067028071951,7.74882233961867,8.37342212322526,0,7.52911640503463,6.60802761548516,8.64675898142225,0,5.68636500061913,9.15751854155136,4.61174850134821,0,0,0,3.97781074596615
6.39002252246818,6.52918523433662,4.08698420781581,4.72977434921262,7.09327172667261,9.03451089594804,7.36499023457505,8.10365155578839,0,7.4652373636194,7.33719729647175,8.50933036021877,3.13418901670101,4.60396946541157,9.25370632788095,5.60892219363224,4.27791533841649,0,0,5.94970461285975
6.1029835602313,6.77696298873211,0,4.32981186322514,7.72064357690463,9.26804308210447,8.32260794200999,7.79214659150645,0,5.19190073784355,7.45669716006069,0,4.7518645651389,0,9.34155282794423,0,0,0,0,6.3147429842282
7.81819291486102,7.36080983068321,5.6660113769692,6.01844721843787,7.62152827733574,9.37324972524868,8.29928093299781,7.99801612456119,0,7.83045741381722,8.1675619536608,8.25424535670475,0,0,8.96145712882541,4.94478035130023,0,5.94497548337503,7.50664122939765,7.31970597677926
8.039012218646,7.84340147936835,0,5.65557214235178,6.82785672758425,9.68334574148838,6.70525958589108,8.32398943771678,0,8.03344757205399,8.40682683407993,8.40601355524805,0,0,9.43274765230942,0,0,5.93086492497905,5.8276212115598,5.88159387597227
7.67804403993557,7.58160240593459,6.06928170315462,6.05725228764599,6.94599474163581,9.04011772726984,8.21276094817908,8.68946104534766,5.268785563942,0,7.65708428556423,8.46228917568667,0,4.07550147442062,9.22217012372976,4.37613430896904,0,6.59947586353129,0,0
7.41621610882576,7.44323644148054,5.70010906928989,5.9690655521645,6.91746795783593,8.959267914418,8.55064924387188,8.82151849375543,4.70420070945105,0,8.05763402834444,8.5920353225807,3.31527631915452,5.2401584523745,9.25485474128283,0,0,6.74046025620481,0,0
7.4781018569239,7.20895556723483,4.74693013102592,5.95228183323272,6.66977723870947,8.73122657084487,8.4432301318391,8.55688879179273,5.08926161455145,0,7.7317113996535,8.56635090707796,3.72328088083127,4.86999296429379,9.17601804213061,0,0,6.89817957794645,0,6.64812926209051
7.6472897390952,7.26248833868353,6.02851945505899,5.99510790202278,6.43171748070181,8.70641422531775,8.43458519620438,8.61808594145613,4.74527989397274,0,7.80257310942858,8.13685767358052,4.12906799828049,4.57419538168866,9.08075774413642,3.48277736865458,0,6.96642033504425,0,7.2318874029235
7.6225514205304,7.50949415750226,5.00361067915929,5.59682809688213,6.99590350950883,9.08242745184785,8.73587882094612,8.61049408122146,4.3046054877053,0,8.13197472966026,8.64258454362265,3.49771894865278,0,9.39078516875728,3.95220479506098,0,6.76105179978993,0,0
7.66464222425866,7.48975299800117,6.01954166967987,5.85739014994032,6.9148301926541,9.07522257882635,8.77072781989434,8.61667646990119,5.23559053663973,0,7.86188500063857,8.26352084256712,4.11708404919159,4.37260741275739,9.3508324824963,3.70426055615224,0,6.95652639535111,7.5576556525388,7.45757466707355
