5.91606728263553,3.34709312266895
0,4.5502915244781
0,7.1591908110408
0,4.83302263303004
0,6.7353761322179
0,0
0,0
0,0
0,0
0,3.77299079673259
0,5.71175064430538
0,6.07688507603625
0,5.39194431232666
5.22757296202228,5.19561996830969
0,6.07812377876839
0,0
0,5.03610809006929
0,0
0,6.13677627826804
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.43061675056152
0,4.13612609623706
0,0
0,0
0,4.44005966592449
0,0
0,4.99653636971675
0,0
0,0
0,0
0,5.98012550243799
0,6.43637470217908
0,5.04045296250544
0,3.34462703017376
0,0
0,0
0,0
0,0
0,5.04084113615332
0,0
0,0
0,4.76771411517337
0,0
0,0
0,5.11763446642259
0,0
0,4.90719885214679
0,5.2722813519972
0,4.76499047743553
3.23514279733207,5.52660765068178
0,0
0,4.24706564923976
0,4.24089500470479
0,4.6979316660694
0,5.99858910705028
0,6.39522820857639
0,4.92063764444781
0,5.27887967265556
0,4.98511233686517
0,6.25565406785819
0,6.34968080261554
0,0
0,5.00206534341319
0,5.9727403381097
0,6.24870029858996
0,0
0,6.58093035701229
0,0
0,0
0,5.68061619662436
0,6.2274650919247
0,5.88276513018464
0,6.54655582917196
0,0
0,6.07385066070593
0,6.19446661372033
0,6.22860961805801
0,0
0,7.01833017609252
0,6.13506693162267
0,5.68163910997051
5.30031536921071,6.67472551975884
0,6.25402110077903
0,0
0,6.00433141281481
0,6.24900952513952
4.64111631276156,6.84175435572231
4.81112688587948,6.15066673228541
0,0
0,5.93629532997436
0,5.47378213587878
0,5.01529110563245
5.26237925974241,6.41490054053738
0,6.55674994666359
0,6.63792622214986
5.94513260902349,5.98504397930506
0,6.29891248147422
0,6.32087620209739
0,5.58956806387684
0,5.61086276872451
0,6.11244247366088
0,0
0,0
0,6.03753673521036
0,6.40777067839402
0,5.94887014947556
3.8091039514203,6.20316285073745
0,0
0,5.6086289492476
5.83390389325549,4.47449186234598
0,6.74709344753922
0,6.04296531997038
0,5.16684100375965
0,6.32781177591604
0,5.51945891519157
0,5.59782919075339
0,5.6861614658988
0,5.00428182012408
0,2.77570884957602
0,4.42938720603372
0,5.58281938799319
0,5.46692025120105
0,5.39870554057931
0,0
0,5.35370476862759
0,5.42270079383807
0,5.18189590353079
0,5.86453985353431
0,5.97561459767792
0,4.89806365549041
0,0
0,5.5129850993812
0,6.35940084332373
0,4.34367554328996
0,5.09153916932009
0,6.05987057977204
3.44329855768079,5.34967565882318
0,5.38774665137446
0,6.66656231259664
3.61307774069765,6.33212443185003
0,3.86828008248023
0,6.01803344715013
5.21422898616575,6.59450921439908
4.82743334987499,6.16455613852325
0,5.91717194252613
0,6.2142280262039
4.94975230557268,6.54930733563703
0,6.71954441420795
0,6.78371017745349
0,5.73924613893177
4.14376944554962,5.91695649493292
0,0
4.37248122183035,6.06923544540644
0,6.10477091073729
0,6.75213017939875
0,4.8660718429049
4.74240720429318,6.73238947475419
5.29068833938355,6.38022422664444
0,6.07276799817202
0,0
0,0
0,5.75434883822689
0,6.02516524528062
0,5.28132379017147
0,5.07673509580078
0,5.68975116124322
0,5.09607877591372
0,6.91903146317645
0,0
0,5.51568426508479
0,5.20965007383187
0,6.31108123809011
0,5.4283802508462
5.36232449652233,6.01261430583072
0,6.06264502404035
0,0
4.92877426761594,5.88618736131146
0,6.28003997040304
0,5.46277192151357
0,4.98565930802608
0,5.81907351899094
4.86244459601845,5.65347115411483
0,6.49683532019101
0,6.03982604798586
5.10242412972399,6.09137775307758
0,4.88756329650626
0,5.75365142180934
0,5.31251608594785
0,0
0,5.6543120791819
0,5.28558667406922
0,0
0,4.829273276797
0,5.79648319216724
0,5.59797741575922
0,5.88943182154283
0,0
0,5.21417459843561
0,3.55363230470591
0,6.00763312826957
0,5.93205949381544
0,6.90617402946581
0,6.52602622855056
0,6.30771585467132
0,6.27232968698282
0,6.70006668222279
0,5.13438567486567
5.0539501787822,5.99704892540188
4.52634340544212,5.4521537112629
0,6.31658690253361
0,6.54075579132419
4.01168732854109,6.60952442997761
0,5.42177317047495
0,5.78333275341421
0,6.86741233636486
0,4.93777782179286
0,6.06115384270203
6.624330796783,7.745742789399
0,5.94887014947556
0,6.14302616391652
0,5.48972254207503
4.71312732749318,6.44099438637825
4.96165511187454,6.53954260207676
0,5.88940413566678
4.30068099521993,6.20281887784722
0,6.53773453180717
0,6.23128820867339
0,5.82552801956335
4.86499276156079,5.89495364672714
0,0
0,6.69157492821907
0,0
0,0
0,5.94298308528508
0,5.9789617113842
5.17371739831471,6.83706453835937
0,0
0,5.03370056702725
0,5.39825319516064
0,0
0,5.65578199860102
0,5.19805494460964
6.12863618100722,6.69542802010178
0,0
0,0
0,0
0,5.46924087838962
0,5.30915838972591
0,6.68494917072761
0,7.05103277368576
